/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run snphsh0j
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251118_112059-snphsh0j
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-200-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/snphsh0j
Using device: cuda
[Episode 1766] Steps: 500 | Survival: 4/4 | Mean Reward: 218.37 | Collisions: 10 | Kills: 0
[Episode 1767] Steps: 500 | Survival: 4/4 | Mean Reward: 197.94 | Collisions: 2 | Kills: 0
[Episode 1768] Steps: 500 | Survival: 4/4 | Mean Reward: 231.84 | Collisions: 0 | Kills: 0
[Episode 1769] Steps: 500 | Survival: 4/4 | Mean Reward: 211.32 | Collisions: 28 | Kills: 0
[Episode 1770] Steps: 332 | Survival: 3/4 | Mean Reward: 124.45 | Collisions: 30 | Kills: 0
[Episode 1771] Steps: 500 | Survival: 4/4 | Mean Reward: 224.25 | Collisions: 11 | Kills: 0
[Episode 1772] Steps: 500 | Survival: 4/4 | Mean Reward: 225.37 | Collisions: 16 | Kills: 0
[Episode 1773] Steps: 152 | Survival: 3/4 | Mean Reward: 61.65 | Collisions: 29 | Kills: 0
[Episode 1774] Steps: 500 | Survival: 4/4 | Mean Reward: 233.75 | Collisions: 4 | Kills: 0
[Episode 1775] Steps: 500 | Survival: 4/4 | Mean Reward: 214.78 | Collisions: 15 | Kills: 0
[Episode 1776] Steps: 500 | Survival: 4/4 | Mean Reward: 240.25 | Collisions: 14 | Kills: 0
[Episode 1777] Steps: 500 | Survival: 4/4 | Mean Reward: 235.87 | Collisions: 7 | Kills: 0
[Episode 1778] Steps: 500 | Survival: 4/4 | Mean Reward: 231.25 | Collisions: 9 | Kills: 0
[Episode 1779] Steps: 500 | Survival: 4/4 | Mean Reward: 197.22 | Collisions: 41 | Kills: 0
[Episode 1780] Steps: 500 | Survival: 4/4 | Mean Reward: 234.25 | Collisions: 13 | Kills: 0
[Episode 1781] Steps: 500 | Survival: 4/4 | Mean Reward: 236.72 | Collisions: 10 | Kills: 0
[Episode 1782] Steps: 500 | Survival: 4/4 | Mean Reward: 186.16 | Collisions: 38 | Kills: 0
[Episode 1783] Steps: 251 | Survival: 3/4 | Mean Reward: 93.01 | Collisions: 19 | Kills: 0
[Episode 1784] Steps: 500 | Survival: 4/4 | Mean Reward: 218.42 | Collisions: 78 | Kills: 0
[Episode 1785] Steps: 406 | Survival: 3/4 | Mean Reward: 172.56 | Collisions: 72 | Kills: 0
[Episode 1786] Steps: 219 | Survival: 3/4 | Mean Reward: 67.81 | Collisions: 36 | Kills: 0
[Episode 1787] Steps: 500 | Survival: 4/4 | Mean Reward: 229.96 | Collisions: 23 | Kills: 0
[Episode 1788] Steps: 445 | Survival: 3/4 | Mean Reward: 166.47 | Collisions: 53 | Kills: 0
[Episode 1789] Steps: 94 | Survival: 3/4 | Mean Reward: 32.79 | Collisions: 26 | Kills: 0
[Episode 1790] Steps: 101 | Survival: 3/4 | Mean Reward: 46.51 | Collisions: 10 | Kills: 0
[Episode 1791] Steps: 500 | Survival: 4/4 | Mean Reward: 217.95 | Collisions: 25 | Kills: 0
[Episode 1792] Steps: 142 | Survival: 3/4 | Mean Reward: 53.67 | Collisions: 35 | Kills: 0
[Episode 1793] Steps: 500 | Survival: 4/4 | Mean Reward: 227.30 | Collisions: 28 | Kills: 0
[Episode 1794] Steps: 500 | Survival: 4/4 | Mean Reward: 175.46 | Collisions: 67 | Kills: 0
[Episode 1795] Steps: 465 | Survival: 3/4 | Mean Reward: 135.03 | Collisions: 69 | Kills: 0
[Episode 1796] Steps: 20 | Survival: 3/4 | Mean Reward: 7.07 | Collisions: 0 | Kills: 0
[Episode 1797] Steps: 111 | Survival: 3/4 | Mean Reward: 42.61 | Collisions: 10 | Kills: 0
[Episode 1798] Steps: 225 | Survival: 3/4 | Mean Reward: 100.33 | Collisions: 14 | Kills: 1
[Episode 1799] Steps: 500 | Survival: 4/4 | Mean Reward: 247.36 | Collisions: 12 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-200-epsilon-decay/episode_1800
[Episode 1800] Steps: 500 | Survival: 4/4 | Mean Reward: 215.12 | Collisions: 50 | Kills: 0
[Episode 1801] Steps: 500 | Survival: 4/4 | Mean Reward: 225.85 | Collisions: 23 | Kills: 0
[Episode 1802] Steps: 25 | Survival: 3/4 | Mean Reward: 5.11 | Collisions: 16 | Kills: 0
[Episode 1803] Steps: 500 | Survival: 4/4 | Mean Reward: 135.99 | Collisions: 26 | Kills: 0
[Episode 1804] Steps: 500 | Survival: 4/4 | Mean Reward: 206.72 | Collisions: 33 | Kills: 0
[Episode 1805] Steps: 500 | Survival: 4/4 | Mean Reward: 196.01 | Collisions: 2 | Kills: 0
[Episode 1806] Steps: 500 | Survival: 4/4 | Mean Reward: 204.82 | Collisions: 26 | Kills: 0
[Episode 1807] Steps: 500 | Survival: 4/4 | Mean Reward: 211.25 | Collisions: 33 | Kills: 0
[Episode 1808] Steps: 500 | Survival: 4/4 | Mean Reward: 209.92 | Collisions: 47 | Kills: 0
[Episode 1809] Steps: 500 | Survival: 4/4 | Mean Reward: 211.96 | Collisions: 51 | Kills: 0
[Episode 1810] Steps: 500 | Survival: 4/4 | Mean Reward: 231.40 | Collisions: 31 | Kills: 0
[Episode 1811] Steps: 500 | Survival: 4/4 | Mean Reward: 222.60 | Collisions: 23 | Kills: 0
[Episode 1812] Steps: 500 | Survival: 4/4 | Mean Reward: 204.31 | Collisions: 26 | Kills: 0
[Episode 1813] Steps: 500 | Survival: 4/4 | Mean Reward: 203.14 | Collisions: 32 | Kills: 0
[Episode 1814] Steps: 500 | Survival: 4/4 | Mean Reward: 183.85 | Collisions: 11 | Kills: 0
[Episode 1815] Steps: 500 | Survival: 4/4 | Mean Reward: 195.25 | Collisions: 14 | Kills: 0
[Episode 1816] Steps: 500 | Survival: 4/4 | Mean Reward: 186.88 | Collisions: 48 | Kills: 0
[Episode 1817] Steps: 22 | Survival: 3/4 | Mean Reward: 7.97 | Collisions: 3 | Kills: 0
[Episode 1818] Steps: 468 | Survival: 3/4 | Mean Reward: 181.43 | Collisions: 25 | Kills: 5
[Episode 1819] Steps: 352 | Survival: 3/4 | Mean Reward: 127.30 | Collisions: 22 | Kills: 0
[Episode 1820] Steps: 500 | Survival: 4/4 | Mean Reward: 215.19 | Collisions: 39 | Kills: 0
[Episode 1821] Steps: 500 | Survival: 4/4 | Mean Reward: 227.00 | Collisions: 26 | Kills: 0
[Episode 1822] Steps: 500 | Survival: 4/4 | Mean Reward: 208.04 | Collisions: 44 | Kills: 0
[Episode 1823] Steps: 472 | Survival: 3/4 | Mean Reward: 184.57 | Collisions: 60 | Kills: 4
[Episode 1824] Steps: 500 | Survival: 4/4 | Mean Reward: 193.94 | Collisions: 51 | Kills: 0
[Episode 1825] Steps: 398 | Survival: 3/4 | Mean Reward: 146.98 | Collisions: 18 | Kills: 0
[Episode 1826] Steps: 500 | Survival: 4/4 | Mean Reward: 170.80 | Collisions: 3 | Kills: 0
[Episode 1827] Steps: 500 | Survival: 4/4 | Mean Reward: 195.15 | Collisions: 22 | Kills: 0
[Episode 1828] Steps: 500 | Survival: 4/4 | Mean Reward: 212.96 | Collisions: 2 | Kills: 0
[Episode 1829] Steps: 500 | Survival: 4/4 | Mean Reward: 218.03 | Collisions: 35 | Kills: 0
[Episode 1830] Steps: 500 | Survival: 4/4 | Mean Reward: 217.69 | Collisions: 34 | Kills: 0
[Episode 1831] Steps: 500 | Survival: 4/4 | Mean Reward: 212.41 | Collisions: 27 | Kills: 0
[Episode 1832] Steps: 100 | Survival: 3/4 | Mean Reward: 40.87 | Collisions: 1 | Kills: 0
[Episode 1833] Steps: 500 | Survival: 4/4 | Mean Reward: 224.44 | Collisions: 28 | Kills: 0
[Episode 1834] Steps: 500 | Survival: 4/4 | Mean Reward: 218.02 | Collisions: 13 | Kills: 0
[Episode 1835] Steps: 338 | Survival: 3/4 | Mean Reward: 144.73 | Collisions: 40 | Kills: 0
[Episode 1836] Steps: 500 | Survival: 4/4 | Mean Reward: 233.02 | Collisions: 7 | Kills: 0
[Episode 1837] Steps: 500 | Survival: 4/4 | Mean Reward: 193.52 | Collisions: 27 | Kills: 0
[Episode 1838] Steps: 500 | Survival: 4/4 | Mean Reward: 204.04 | Collisions: 17 | Kills: 0
[Episode 1839] Steps: 111 | Survival: 3/4 | Mean Reward: 41.73 | Collisions: 13 | Kills: 0
[Episode 1840] Steps: 500 | Survival: 4/4 | Mean Reward: 208.01 | Collisions: 29 | Kills: 0
[Episode 1841] Steps: 371 | Survival: 3/4 | Mean Reward: 161.01 | Collisions: 23 | Kills: 0
[Episode 1842] Steps: 94 | Survival: 3/4 | Mean Reward: 41.56 | Collisions: 20 | Kills: 0
[Episode 1843] Steps: 63 | Survival: 3/4 | Mean Reward: 21.81 | Collisions: 34 | Kills: 0
[Episode 1844] Steps: 500 | Survival: 4/4 | Mean Reward: 232.36 | Collisions: 19 | Kills: 0
[Episode 1845] Steps: 500 | Survival: 4/4 | Mean Reward: 220.73 | Collisions: 25 | Kills: 0
[Episode 1846] Steps: 500 | Survival: 4/4 | Mean Reward: 225.69 | Collisions: 15 | Kills: 0
[Episode 1847] Steps: 182 | Survival: 3/4 | Mean Reward: 68.04 | Collisions: 20 | Kills: 0
[Episode 1848] Steps: 376 | Survival: 3/4 | Mean Reward: 142.18 | Collisions: 39 | Kills: 0
[Episode 1849] Steps: 23 | Survival: 3/4 | Mean Reward: 1.80 | Collisions: 19 | Kills: 3
[Episode 1850] Steps: 39 | Survival: 3/4 | Mean Reward: 8.92 | Collisions: 12 | Kills: 0
[Episode 1851] Steps: 500 | Survival: 4/4 | Mean Reward: 208.54 | Collisions: 32 | Kills: 0
[Episode 1852] Steps: 173 | Survival: 3/4 | Mean Reward: 56.75 | Collisions: 26 | Kills: 0
[Episode 1853] Steps: 500 | Survival: 4/4 | Mean Reward: 185.88 | Collisions: 22 | Kills: 0
[Episode 1854] Steps: 48 | Survival: 3/4 | Mean Reward: 15.30 | Collisions: 6 | Kills: 0
[Episode 1855] Steps: 211 | Survival: 3/4 | Mean Reward: 68.78 | Collisions: 29 | Kills: 0
[Episode 1856] Steps: 166 | Survival: 3/4 | Mean Reward: 66.96 | Collisions: 6 | Kills: 0
[Episode 1857] Steps: 355 | Survival: 3/4 | Mean Reward: 104.78 | Collisions: 63 | Kills: 0
[Episode 1858] Steps: 29 | Survival: 3/4 | Mean Reward: 2.75 | Collisions: 19 | Kills: 0
[Episode 1859] Steps: 59 | Survival: 3/4 | Mean Reward: 11.62 | Collisions: 20 | Kills: 0
[Episode 1860] Steps: 224 | Survival: 3/4 | Mean Reward: 69.45 | Collisions: 12 | Kills: 0
[Episode 1861] Steps: 431 | Survival: 3/4 | Mean Reward: 129.42 | Collisions: 21 | Kills: 0
[Episode 1862] Steps: 224 | Survival: 3/4 | Mean Reward: 65.42 | Collisions: 43 | Kills: 0
[Episode 1863] Steps: 500 | Survival: 4/4 | Mean Reward: 171.91 | Collisions: 8 | Kills: 0
[Episode 1864] Steps: 500 | Survival: 4/4 | Mean Reward: 141.94 | Collisions: 45 | Kills: 0
[Episode 1865] Steps: 164 | Survival: 3/4 | Mean Reward: 53.54 | Collisions: 15 | Kills: 0
[Episode 1866] Steps: 356 | Survival: 3/4 | Mean Reward: 115.44 | Collisions: 51 | Kills: 0
[Episode 1867] Steps: 47 | Survival: 3/4 | Mean Reward: 10.66 | Collisions: 20 | Kills: 0
[Episode 1868] Steps: 211 | Survival: 3/4 | Mean Reward: 77.50 | Collisions: 28 | Kills: 0
[Episode 1869] Steps: 232 | Survival: 3/4 | Mean Reward: 74.34 | Collisions: 10 | Kills: 0
[Episode 1870] Steps: 500 | Survival: 4/4 | Mean Reward: 156.85 | Collisions: 62 | Kills: 0
[Episode 1871] Steps: 500 | Survival: 4/4 | Mean Reward: 155.40 | Collisions: 43 | Kills: 0
[Episode 1872] Steps: 443 | Survival: 3/4 | Mean Reward: 127.29 | Collisions: 21 | Kills: 0
[Episode 1873] Steps: 500 | Survival: 4/4 | Mean Reward: 149.05 | Collisions: 29 | Kills: 0
[Episode 1874] Steps: 321 | Survival: 3/4 | Mean Reward: 91.15 | Collisions: 101 | Kills: 1
[Episode 1875] Steps: 500 | Survival: 4/4 | Mean Reward: 195.35 | Collisions: 59 | Kills: 0
[Episode 1876] Steps: 302 | Survival: 3/4 | Mean Reward: 39.73 | Collisions: 57 | Kills: 1
[Episode 1877] Steps: 500 | Survival: 4/4 | Mean Reward: 167.75 | Collisions: 45 | Kills: 0
[Episode 1878] Steps: 500 | Survival: 4/4 | Mean Reward: 214.44 | Collisions: 3 | Kills: 0
[Episode 1879] Steps: 500 | Survival: 4/4 | Mean Reward: 97.90 | Collisions: 103 | Kills: 0
[Episode 1880] Steps: 415 | Survival: 3/4 | Mean Reward: 120.25 | Collisions: 42 | Kills: 0
[Episode 1881] Steps: 500 | Survival: 4/4 | Mean Reward: 158.82 | Collisions: 44 | Kills: 0
[Episode 1882] Steps: 87 | Survival: 3/4 | Mean Reward: 30.97 | Collisions: 14 | Kills: 0
[Episode 1883] Steps: 500 | Survival: 4/4 | Mean Reward: 144.92 | Collisions: 30 | Kills: 0
[Episode 1884] Steps: 309 | Survival: 3/4 | Mean Reward: 70.76 | Collisions: 33 | Kills: 0
[Episode 1885] Steps: 500 | Survival: 4/4 | Mean Reward: 129.26 | Collisions: 20 | Kills: 0
[Episode 1886] Steps: 96 | Survival: 3/4 | Mean Reward: 27.79 | Collisions: 26 | Kills: 0
[Episode 1887] Steps: 70 | Survival: 3/4 | Mean Reward: 21.33 | Collisions: 15 | Kills: 0
[Episode 1888] Steps: 228 | Survival: 3/4 | Mean Reward: 36.70 | Collisions: 46 | Kills: 0
[Episode 1889] Steps: 88 | Survival: 3/4 | Mean Reward: 27.24 | Collisions: 31 | Kills: 0
[Episode 1890] Steps: 208 | Survival: 3/4 | Mean Reward: 66.32 | Collisions: 15 | Kills: 0
[Episode 1891] Steps: 416 | Survival: 3/4 | Mean Reward: 87.02 | Collisions: 58 | Kills: 0
[Episode 1892] Steps: 61 | Survival: 3/4 | Mean Reward: 19.11 | Collisions: 31 | Kills: 0
[Episode 1893] Steps: 40 | Survival: 3/4 | Mean Reward: 12.67 | Collisions: 12 | Kills: 0
[Episode 1894] Steps: 500 | Survival: 4/4 | Mean Reward: 178.33 | Collisions: 41 | Kills: 0
[Episode 1895] Steps: 287 | Survival: 3/4 | Mean Reward: 78.60 | Collisions: 23 | Kills: 2
[Episode 1896] Steps: 165 | Survival: 3/4 | Mean Reward: 48.83 | Collisions: 28 | Kills: 0
[Episode 1897] Steps: 500 | Survival: 4/4 | Mean Reward: 199.70 | Collisions: 24 | Kills: 0
[Episode 1898] Steps: 469 | Survival: 3/4 | Mean Reward: 162.76 | Collisions: 41 | Kills: 0
[Episode 1899] Steps: 500 | Survival: 4/4 | Mean Reward: 190.74 | Collisions: 39 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-200-epsilon-decay/episode_1900
[Episode 1900] Steps: 326 | Survival: 3/4 | Mean Reward: 127.96 | Collisions: 4 | Kills: 0
[Episode 1901] Steps: 500 | Survival: 4/4 | Mean Reward: 205.29 | Collisions: 15 | Kills: 0
[Episode 1902] Steps: 500 | Survival: 4/4 | Mean Reward: 209.55 | Collisions: 6 | Kills: 0
[Episode 1903] Steps: 321 | Survival: 3/4 | Mean Reward: 91.08 | Collisions: 17 | Kills: 0
[Episode 1904] Steps: 500 | Survival: 4/4 | Mean Reward: 198.88 | Collisions: 23 | Kills: 0
[Episode 1905] Steps: 431 | Survival: 3/4 | Mean Reward: 120.38 | Collisions: 36 | Kills: 0
[Episode 1906] Steps: 500 | Survival: 4/4 | Mean Reward: 204.73 | Collisions: 42 | Kills: 0
[Episode 1907] Steps: 95 | Survival: 3/4 | Mean Reward: 40.32 | Collisions: 15 | Kills: 0
[Episode 1908] Steps: 500 | Survival: 4/4 | Mean Reward: 192.80 | Collisions: 23 | Kills: 0
[Episode 1909] Steps: 214 | Survival: 3/4 | Mean Reward: 86.74 | Collisions: 24 | Kills: 0
[Episode 1910] Steps: 201 | Survival: 3/4 | Mean Reward: 58.64 | Collisions: 21 | Kills: 1
[Episode 1911] Steps: 500 | Survival: 4/4 | Mean Reward: 198.77 | Collisions: 10 | Kills: 0
[Episode 1912] Steps: 448 | Survival: 3/4 | Mean Reward: 132.96 | Collisions: 45 | Kills: 0
[Episode 1913] Steps: 500 | Survival: 4/4 | Mean Reward: 167.14 | Collisions: 17 | Kills: 0
[Episode 1914] Steps: 81 | Survival: 3/4 | Mean Reward: 22.76 | Collisions: 23 | Kills: 0
[Episode 1915] Steps: 385 | Survival: 3/4 | Mean Reward: 114.21 | Collisions: 37 | Kills: 0
[Episode 1916] Steps: 500 | Survival: 4/4 | Mean Reward: 163.13 | Collisions: 32 | Kills: 0
[Episode 1917] Steps: 60 | Survival: 3/4 | Mean Reward: 14.15 | Collisions: 24 | Kills: 1
[Episode 1918] Steps: 368 | Survival: 3/4 | Mean Reward: 107.78 | Collisions: 35 | Kills: 2
[Episode 1919] Steps: 133 | Survival: 3/4 | Mean Reward: 37.02 | Collisions: 23 | Kills: 0
[Episode 1920] Steps: 384 | Survival: 3/4 | Mean Reward: 115.66 | Collisions: 42 | Kills: 0
[Episode 1921] Steps: 271 | Survival: 3/4 | Mean Reward: 77.14 | Collisions: 56 | Kills: 0
[Episode 1922] Steps: 401 | Survival: 3/4 | Mean Reward: 120.61 | Collisions: 67 | Kills: 2
[Episode 1923] Steps: 29 | Survival: 3/4 | Mean Reward: 6.41 | Collisions: 21 | Kills: 0
[Episode 1924] Steps: 500 | Survival: 4/4 | Mean Reward: 177.89 | Collisions: 59 | Kills: 0
[Episode 1925] Steps: 180 | Survival: 3/4 | Mean Reward: 53.63 | Collisions: 16 | Kills: 0
[Episode 1926] Steps: 500 | Survival: 4/4 | Mean Reward: 177.45 | Collisions: 52 | Kills: 0
[Episode 1927] Steps: 500 | Survival: 4/4 | Mean Reward: 188.27 | Collisions: 18 | Kills: 0
[Episode 1928] Steps: 500 | Survival: 4/4 | Mean Reward: 164.83 | Collisions: 39 | Kills: 0
[Episode 1929] Steps: 197 | Survival: 3/4 | Mean Reward: 54.62 | Collisions: 27 | Kills: 0
[Episode 1930] Steps: 114 | Survival: 3/4 | Mean Reward: 30.36 | Collisions: 25 | Kills: 0
[Episode 1931] Steps: 113 | Survival: 3/4 | Mean Reward: 30.17 | Collisions: 28 | Kills: 0
[Episode 1932] Steps: 93 | Survival: 3/4 | Mean Reward: 25.31 | Collisions: 44 | Kills: 1
[Episode 1933] Steps: 500 | Survival: 4/4 | Mean Reward: 168.54 | Collisions: 56 | Kills: 0
[Episode 1934] Steps: 236 | Survival: 3/4 | Mean Reward: 67.88 | Collisions: 41 | Kills: 2
[Episode 1935] Steps: 235 | Survival: 3/4 | Mean Reward: 76.34 | Collisions: 45 | Kills: 1
[Episode 1936] Steps: 500 | Survival: 4/4 | Mean Reward: 176.05 | Collisions: 50 | Kills: 0
[Episode 1937] Steps: 140 | Survival: 3/4 | Mean Reward: 28.32 | Collisions: 35 | Kills: 0
[Episode 1938] Steps: 196 | Survival: 3/4 | Mean Reward: 46.35 | Collisions: 16 | Kills: 0
[Episode 1939] Steps: 500 | Survival: 4/4 | Mean Reward: 172.32 | Collisions: 41 | Kills: 0
[Episode 1940] Steps: 105 | Survival: 3/4 | Mean Reward: 27.91 | Collisions: 48 | Kills: 0
[Episode 1941] Steps: 380 | Survival: 3/4 | Mean Reward: 111.30 | Collisions: 25 | Kills: 0
[Episode 1942] Steps: 95 | Survival: 3/4 | Mean Reward: 20.51 | Collisions: 48 | Kills: 0
[Episode 1943] Steps: 196 | Survival: 3/4 | Mean Reward: 53.08 | Collisions: 20 | Kills: 0
[Episode 1944] Steps: 256 | Survival: 3/4 | Mean Reward: 61.32 | Collisions: 99 | Kills: 4
[Episode 1945] Steps: 71 | Survival: 3/4 | Mean Reward: 17.40 | Collisions: 32 | Kills: 0
wandb: updating run metadata
wandb: uploading output.log; uploading wandb-summary.json
wandb: uploading output.log
wandb: uploading history steps 4387-4387, summary, console lines 2025-2026
wandb: 
wandb: Run history:
wandb:             episode ▁▁▁▁▂▂▂▂▂▂▃▃▃▃▃▃▃▄▄▄▄▅▅▅▅▅▆▆▆▆▇▇▇▇▇▇████
wandb:      episode_length ▁▁▃█▃▃█▂▂▂▁▇▂▄█▇▂▂▃▁█▆██▄█▆█▃▅▃▂█▄████▃█
wandb:             epsilon █▇▇▆▄▃▃▂▂▂▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:         global_step ▁▁▁▁▁▁▂▂▂▂▂▂▂▂▃▃▃▃▃▃▃▃▄▄▄▅▅▅▅▅▆▆▆▇▇▇▇███
wandb: mean_episode_reward ▁▁▁▁▁▂▂▂▆▆▃▂▃▃▄▂▄▇▇▃▃▅▃▄▇▅▃▇▂▇▆▁▂▂▆▇▄█▁▃
wandb:   mean_final_energy ▁▂▃▄▅████▄▄▄▂▂▃▄▄▂▆▄▃▄▅▆▆▅▆▆▄▆▆▆▆▄▇█▆▆▄▆
wandb:        robot_0/loss ▁▁▁▁▁▁▁▁▃▂▂▁▁█▁▂▁▁▁▁▁▁▁▁▁▂▁▁▁▁▃▁▁▁▁▂▄▁▂▂
wandb:      robot_0/q_mean ▁▁▁▂▄▄▅▆▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇██████████
wandb:       robot_0/q_std ▁▁▁▁▁▁▁▄▂▂▂▃▄▂▃▂▃▂▂▃▂▁▁▂▁▁▂▂▂▃▂▄▄▂▄▃█▃▄▃
wandb:        robot_1/loss ▁▁▁▁▁▂▁▁▁▁▁█▁▁▃▂▁▂▁▁▁▁▁▁▁▂▁▁▁▁▁▁▁▁▁▁▂▁▁▁
wandb:                 +13 ...
wandb: 
wandb: Run summary:
wandb:             episode 1999
wandb:      episode_length 500
wandb:             epsilon 0.01
wandb:         global_step 597926
wandb: mean_episode_reward 219.92
wandb:   mean_final_energy 117
wandb:        robot_0/loss 0.04863
wandb:      robot_0/q_mean 58.03251
wandb:       robot_0/q_std 8.73383
wandb:        robot_1/loss 0.0703
wandb:                 +13 ...
wandb: 
wandb: 🚀 View run collision-10-energy-200-epsilon-decay at: https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/snphsh0j
wandb: ⭐️ View project at: https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: Synced 6 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20251118_112059-snphsh0j/logs
[Episode 1946] Steps: 120 | Survival: 3/4 | Mean Reward: 38.11 | Collisions: 48 | Kills: 0
[Episode 1947] Steps: 122 | Survival: 3/4 | Mean Reward: 35.29 | Collisions: 37 | Kills: 0
[Episode 1948] Steps: 42 | Survival: 3/4 | Mean Reward: 10.25 | Collisions: 24 | Kills: 0
[Episode 1949] Steps: 475 | Survival: 3/4 | Mean Reward: 146.83 | Collisions: 53 | Kills: 0
[Episode 1950] Steps: 339 | Survival: 3/4 | Mean Reward: 112.84 | Collisions: 41 | Kills: 0
[Episode 1951] Steps: 500 | Survival: 4/4 | Mean Reward: 144.62 | Collisions: 78 | Kills: 0
[Episode 1952] Steps: 500 | Survival: 4/4 | Mean Reward: 126.63 | Collisions: 21 | Kills: 0
[Episode 1953] Steps: 248 | Survival: 3/4 | Mean Reward: 70.82 | Collisions: 134 | Kills: 0
[Episode 1954] Steps: 173 | Survival: 3/4 | Mean Reward: 38.59 | Collisions: 68 | Kills: 0
[Episode 1955] Steps: 451 | Survival: 3/4 | Mean Reward: 131.41 | Collisions: 53 | Kills: 0
[Episode 1956] Steps: 500 | Survival: 4/4 | Mean Reward: 164.30 | Collisions: 45 | Kills: 0
[Episode 1957] Steps: 67 | Survival: 3/4 | Mean Reward: 23.12 | Collisions: 30 | Kills: 0
[Episode 1958] Steps: 243 | Survival: 3/4 | Mean Reward: 53.60 | Collisions: 124 | Kills: 0
[Episode 1959] Steps: 189 | Survival: 3/4 | Mean Reward: 65.02 | Collisions: 32 | Kills: 0
[Episode 1960] Steps: 340 | Survival: 3/4 | Mean Reward: 101.62 | Collisions: 45 | Kills: 0
[Episode 1961] Steps: 190 | Survival: 3/4 | Mean Reward: 60.42 | Collisions: 56 | Kills: 0
[Episode 1962] Steps: 253 | Survival: 3/4 | Mean Reward: 71.56 | Collisions: 31 | Kills: 0
[Episode 1963] Steps: 500 | Survival: 4/4 | Mean Reward: 148.00 | Collisions: 101 | Kills: 0
[Episode 1964] Steps: 484 | Survival: 3/4 | Mean Reward: 165.65 | Collisions: 30 | Kills: 0
[Episode 1965] Steps: 159 | Survival: 3/4 | Mean Reward: 65.84 | Collisions: 24 | Kills: 0
[Episode 1966] Steps: 75 | Survival: 3/4 | Mean Reward: 22.76 | Collisions: 20 | Kills: 0
[Episode 1967] Steps: 306 | Survival: 3/4 | Mean Reward: 92.47 | Collisions: 42 | Kills: 1
[Episode 1968] Steps: 500 | Survival: 4/4 | Mean Reward: 169.38 | Collisions: 10 | Kills: 0
[Episode 1969] Steps: 379 | Survival: 3/4 | Mean Reward: 148.22 | Collisions: 49 | Kills: 0
[Episode 1970] Steps: 138 | Survival: 3/4 | Mean Reward: 52.69 | Collisions: 15 | Kills: 3
[Episode 1971] Steps: 500 | Survival: 4/4 | Mean Reward: 226.14 | Collisions: 35 | Kills: 0
[Episode 1972] Steps: 202 | Survival: 3/4 | Mean Reward: 87.14 | Collisions: 20 | Kills: 4
[Episode 1973] Steps: 224 | Survival: 3/4 | Mean Reward: 91.24 | Collisions: 14 | Kills: 0
[Episode 1974] Steps: 199 | Survival: 3/4 | Mean Reward: 48.36 | Collisions: 56 | Kills: 1
[Episode 1975] Steps: 500 | Survival: 4/4 | Mean Reward: 165.63 | Collisions: 92 | Kills: 0
[Episode 1976] Steps: 78 | Survival: 3/4 | Mean Reward: 29.78 | Collisions: 17 | Kills: 0
[Episode 1977] Steps: 132 | Survival: 3/4 | Mean Reward: 47.35 | Collisions: 43 | Kills: 0
[Episode 1978] Steps: 144 | Survival: 3/4 | Mean Reward: 50.01 | Collisions: 51 | Kills: 0
[Episode 1979] Steps: 284 | Survival: 3/4 | Mean Reward: 103.64 | Collisions: 34 | Kills: 0
[Episode 1980] Steps: 500 | Survival: 4/4 | Mean Reward: 181.75 | Collisions: 72 | Kills: 0
[Episode 1981] Steps: 500 | Survival: 4/4 | Mean Reward: 188.32 | Collisions: 33 | Kills: 0
